-0.0	9.953897499377266e-5	4.976948749688633e-5	-5.2157154962061835e-30
9.953897499377266e-5	0.0002010687294874207	0.00015030385224059668	-5.215521584883738e-30
0.00020106872948742058	0.0003046290790709416	0.00025284890427918107	-5.21536273872822e-30
0.0003046290790709413	0.00041026063564613265	0.000357444857358537	-5.215206366546605e-30
0.0004102606356461331	0.0005180048233528283	0.0004641327294994807	-5.215048778671686e-30
0.0005180048233528287	0.0006279038948136577	0.0005729543590832433	-5.2148889235621806e-30
0.0006279038948136573	0.0007400009477037028	0.0006839524212586801	-5.214726358320336e-30
0.000740000947703703	0.0008543399416515495	0.0007971704446776262	-5.214560842247066e-30
0.0008543399416515493	0.0009709657154783526	0.0009126528285649509	-5.214392217200877e-30
0.0009709657154783523	0.0010899240047816917	0.001030444860130022	-5.214220363485328e-30
0.0010899240047816917	0.0012112614598710977	0.0011505927323263946	-5.214045180923929e-30
0.0012112614598710973	0.0013350256640622914	0.0012731435619666943	-5.213866579793914e-30
0.0013350256640622922	0.00146126515233731	0.0013981454081998012	-5.213684476098684e-30
0.0014612651523373099	0.0015900294303778282	0.001525647291357569	-5.213498788929404e-30
0.0015900294303778277	0.0017213689939791564	0.001655699212178492	-5.2133094389070966e-30
0.0017213689939791568	0.0018553353488525118	0.0017883521714158342	-5.2131163472171395e-30
0.0018553353488525112	0.0019919810308233333	0.0019236581898379223	-5.212919434984651e-30
0.0019919810308233333	0.002131359626433572	0.0020616703286284524	-5.212718622854221e-30
0.0021313596264335728	0.002273525793956016	0.0022024427101947942	-5.2125138306964895e-30
0.0022735257939560153	0.0024185352848289073	0.002346030539392461	-5.212304977395839e-30
0.002418535284828908	0.002566444965519258	0.002492490125174083	-5.212091980691335e-30
0.002566444965519257	0.002717312839823414	0.0026418789026713355	-5.211874757053386e-30
0.002717312839823413	0.0028711980716136527	0.002794255455718533	-5.211653221584856e-30
0.002871198071613654	0.0030281610080396984	0.002949679539826676	-5.211427287939151e-30
0.003028161008039698	0.0031882632031942633	0.0031082121056169804	-5.2111968682502946e-30
0.003188263203194263	0.0033515674422519193	0.0032699153227230913	-5.210961873071513e-30
0.0033515674422519197	0.0035181377660907292	0.0034348526041713245	-5.210722211319935e-30
0.0035181377660907292	0.003688039496406315	0.003603088631248522	-5.210477790225699e-30
0.0036880394964063155	0.003861339261328213	0.0037746893788672643	-5.210228515284218e-30
0.003861339261328213	0.004038105021548549	0.003949722141438381	-5.2099742902107206e-30
0.004038105021548548	0.00421840609697329	0.004128255559260919	-5.209715016896378e-30
0.00421840609697329	0.004402313193906526	0.004310359645439908	-5.2094505953655344e-30
0.004402313193906526	0.004589898432778427	0.004496105813342477	-5.209180923733656e-30
0.004589898432778428	0.004781235376427767	0.004685566904603098	-5.208905898165696e-30
0.0047812353764277666	0.0049763990589500925	0.00487881721768893	-5.2086254128346696e-30
0.004976399058950093	0.005175466015122866	0.0050759325370364795	-5.208339359880242e-30
0.005175466015122865	0.005378514310419092	0.005276990162770979	-5.208047629367203e-30
