-0.0	9.865170928510876e-7	4.932585464255438e-7	-3.213749247320241e-30
9.865170928510876e-7	1.992764527559197e-6	1.4896408102051424e-6	-3.213748105803429e-30
1.992764527559195e-6	3.0191369109614666e-6	2.505950719260331e-6	-3.2137472312685445e-30
3.0191369109614623e-6	4.066036742031779e-6	3.5425868264966205e-6	-3.213746393103091e-30
4.066036742031781e-6	5.133874569723504e-6	4.599955655877642e-6	-3.2137455565402074e-30
5.1338745697235055e-6	6.223069153969063e-6	5.678471861846284e-6	-3.213744711233669e-30
6.223069153969065e-6	7.334047629899534e-6	6.7785583919342995e-6	-3.2137438529593e-30
7.334047629899542e-6	8.46724567534862e-6	7.90064665262408e-6	-3.213742979594079e-30
8.467245675348614e-6	9.623107681706673e-6	9.045176678527644e-6	-3.213742094785564e-30
9.623107681706672e-6	1.0802086928191893e-5	1.0212597304949282e-5	-3.213741196190246e-30
1.0802086928191895e-5	1.2004645759606821e-5	1.1403366343899358e-5	-3.2137402818894356e-30
1.2004645759606821e-5	1.3231255767650046e-5	1.2617950763628434e-5	-3.213739350588304e-30
1.3231255767650051e-5	1.448239797585414e-5	1.3856826871752096e-5	-3.213738401337931e-30
1.4482397975854137e-5	1.575856302822231e-5	1.5120480502038222e-5	-3.213737433390105e-30
1.5758563028222312e-5	1.7060251381637846e-5	1.640940720493008e-5	-3.213736446116832e-30
1.7060251381637836e-5	1.838797350212168e-5	1.7724112441879756e-5	-3.213735438963509e-30
1.838797350212168e-5	1.9742250065015202e-5	1.906511178356844e-5	-3.213734412668595e-30
1.9742250065015205e-5	2.1123612159166596e-5	2.0432931112090903e-5	-3.213733366805168e-30
2.11236121591666e-5	2.253260149520102e-5	2.182810682718381e-5	-3.213732300673395e-30
2.2532601495201015e-5	2.3969770617956122e-5	2.325118605657857e-5	-3.21373121363622e-30
2.396977061795613e-5	2.543568312316634e-5	2.4702726870561233e-5	-3.213730105099596e-30
2.5435683123166344e-5	2.693091387848076e-5	2.618329850082355e-5	-3.213728974498721e-30
2.6930913878480752e-5	2.8456049248901456e-5	2.7693481563691105e-5	-3.213727821288254e-30
2.8456049248901456e-5	3.0011687326730573e-5	2.9233868287816012e-5	-3.2137266449352205e-30
3.0011687326730576e-5	3.1598438166116276e-5	3.080506274642343e-5	-3.213725444913802e-30
3.1598438166116276e-5	3.321692402228969e-5	3.2407681094202986e-5	-3.213724220962397e-30
3.321692402228968e-5	3.486777959558656e-5	3.4042351808938125e-5	-3.213722972989942e-30
3.486777959558657e-5	3.6551652280349386e-5	3.5709715937967974e-5	-3.2137217004017985e-30
3.655165228034939e-5	3.826920241880747e-5	3.741042734957843e-5	-3.213720402610654e-30
3.826920241880746e-5	4.0021103560034695e-5	3.914515298942108e-5	-3.213719079033044e-30
4.002110356003471e-5	4.180804272408649e-5	4.09145731420606e-5	-3.213717729086565e-30
4.1808042724086486e-5	4.3630720671419304e-5	4.2719381697752895e-5	-3.2137163521876385e-30
4.36307206714193e-5	4.548985217769877e-5	4.456028642455903e-5	-3.2137149477496715e-30
4.548985217769877e-5	4.7386166314103836e-5	4.6438009245901304e-5	-3.213713515181535e-30
4.7386166314103836e-5	4.9320406733237004e-5	4.835328652367042e-5	-3.213712053886299e-30
4.932040673323701e-5	5.129333196075284e-5	5.030686934699492e-5	-3.2137105632601466e-30
5.129333196075282e-5	5.3305715692818966e-5	5.22995238267859e-5	-3.2137090426914436e-30
5.330571569281898e-5	5.535834709952645e-5	5.433203139617271e-5	-3.2137074919675165e-30
5.535834709952644e-5	5.745203113436806e-5	5.6405189116947254e-5	-3.2137059104432495e-30
5.745203113436805e-5	5.95875888499065e-5	5.851980999213727e-5	-3.2137042974580636e-30
5.958758884990651e-5	6.176585771975572e-5	6.0676723284831116e-5	-3.213702652343292e-30
6.176585771975574e-5	6.398769196700194e-5	6.287677484337884e-5	-3.213700974421344e-30
6.398769196700194e-5	6.625396289919307e-5	6.51208274330975e-5	-3.213699263004953e-30
6.625396289919308e-5	6.856555925002803e-5	6.740976107461055e-5	-3.2136975173964965e-30
