-0.0	9.865170928510876e-7	4.932585464255438e-7	-1.0357179923935467e-30
9.865170928510876e-7	1.992764527559197e-6	1.4896408102051424e-6	-1.0357178914967622e-30
1.992764527559195e-6	3.0191369109614666e-6	2.505950719260331e-6	-1.0357177870450436e-30
3.0191369109614623e-6	4.066036742031779e-6	3.5425868264966205e-6	-1.035717670868384e-30
4.066036742031781e-6	5.133874569723504e-6	4.599955655877642e-6	-1.0357175454539043e-30
5.1338745697235055e-6	6.223069153969063e-6	5.678471861846284e-6	-1.0357174128290623e-30
6.223069153969065e-6	7.334047629899534e-6	6.7785583919342995e-6	-1.0357172742464217e-30
7.334047629899542e-6	8.46724567534862e-6	7.90064665262408e-6	-1.0357171304040061e-30
8.467245675348614e-6	9.623107681706673e-6	9.045176678527644e-6	-1.0357169824818649e-30
9.623107681706672e-6	1.0802086928191893e-5	1.0212597304949282e-5	-1.0357168311331205e-30
1.0802086928191895e-5	1.2004645759606821e-5	1.1403366343899358e-5	-1.035716676670209e-30
1.2004645759606821e-5	1.3231255767650046e-5	1.2617950763628434e-5	-1.03571651925145e-30
1.3231255767650051e-5	1.448239797585414e-5	1.3856826871752096e-5	-1.035716358944826e-30
1.4482397975854137e-5	1.575856302822231e-5	1.5120480502038222e-5	-1.0357161957428234e-30
1.5758563028222312e-5	1.7060251381637846e-5	1.640940720493008e-5	-1.0357160295431552e-30
1.7060251381637836e-5	1.838797350212168e-5	1.7724112441879756e-5	-1.0357158601583054e-30
1.838797350212168e-5	1.9742250065015202e-5	1.906511178356844e-5	-1.0357156875570653e-30
1.9742250065015205e-5	2.1123612159166596e-5	2.0432931112090903e-5	-1.0357155115410056e-30
2.11236121591666e-5	2.253260149520102e-5	2.182810682718381e-5	-1.0357153320442642e-30
2.2532601495201015e-5	2.3969770617956122e-5	2.325118605657857e-5	-1.0357151489389285e-30
2.396977061795613e-5	2.543568312316634e-5	2.4702726870561233e-5	-1.0357149621356752e-30
2.5435683123166344e-5	2.693091387848076e-5	2.618329850082355e-5	-1.0357147715601163e-30
2.6930913878480752e-5	2.8456049248901456e-5	2.7693481563691105e-5	-1.0357145771165845e-30
2.8456049248901456e-5	3.0011687326730573e-5	2.9233868287816012e-5	-1.035714378729496e-30
3.0011687326730576e-5	3.1598438166116276e-5	3.080506274642343e-5	-1.0357141763288331e-30
3.1598438166116276e-5	3.321692402228969e-5	3.2407681094202986e-5	-1.035713969869006e-30
3.321692402228968e-5	3.486777959558656e-5	3.4042351808938125e-5	-1.03571375934937e-30
3.486777959558657e-5	3.6551652280349386e-5	3.5709715937967974e-5	-1.0357135446855466e-30
3.655165228034939e-5	3.826920241880747e-5	3.741042734957843e-5	-1.0357133257986305e-30
3.826920241880746e-5	4.0021103560034695e-5	3.914515298942108e-5	-1.0357131026126237e-30
4.002110356003471e-5	4.180804272408649e-5	4.09145731420606e-5	-1.0357128750076068e-30
4.1808042724086486e-5	4.3630720671419304e-5	4.2719381697752895e-5	-1.0357126428537934e-30
4.36307206714193e-5	4.548985217769877e-5	4.456028642455903e-5	-1.035712406049454e-30
4.548985217769877e-5	4.7386166314103836e-5	4.6438009245901304e-5	-1.0357121645005121e-30
4.7386166314103836e-5	4.9320406733237004e-5	4.835328652367042e-5	-1.0357119180908314e-30
4.932040673323701e-5	5.129333196075284e-5	5.030686934699492e-5	-1.0357116667001208e-30
5.129333196075282e-5	5.3305715692818966e-5	5.22995238267859e-5	-1.0357114102294956e-30
5.330571569281898e-5	5.535834709952645e-5	5.433203139617271e-5	-1.0357111486552267e-30
5.535834709952644e-5	5.745203113436806e-5	5.6405189116947254e-5	-1.0357108818593032e-30
5.745203113436805e-5	5.95875888499065e-5	5.851980999213727e-5	-1.0357106097178711e-30
5.958758884990651e-5	6.176585771975572e-5	6.0676723284831116e-5	-1.035710332122311e-30
6.176585771975574e-5	6.398769196700194e-5	6.287677484337884e-5	-1.0357100490186118e-30
6.398769196700194e-5	6.625396289919307e-5	6.51208274330975e-5	-1.0357097603124915e-30
