-0.0	9.865170928510876e-7	4.932585464255438e-7	-4.7916980177873437e-32
9.865170928510876e-7	1.992764527559197e-6	1.4896408102051424e-6	-4.7916979923784925e-32
1.992764527559195e-6	3.0191369109614666e-6	2.505950719260331e-6	-4.791697957323477e-32
3.0191369109614623e-6	4.066036742031779e-6	3.5425868264966205e-6	-4.7916979102964913e-32
4.066036742031781e-6	5.133874569723504e-6	4.599955655877642e-6	-4.7916978515104224e-32
5.1338745697235055e-6	6.223069153969063e-6	5.678471861846284e-6	-4.791697781343111e-32
6.223069153969065e-6	7.334047629899534e-6	6.7785583919342995e-6	-4.791697700161428e-32
7.334047629899542e-6	8.46724567534862e-6	7.90064665262408e-6	-4.7916976082989885e-32
8.467245675348614e-6	9.623107681706673e-6	9.045176678527644e-6	-4.791697506425303e-32
9.623107681706672e-6	1.0802086928191893e-5	1.0212597304949282e-5	-4.791697395156986e-32
1.0802086928191895e-5	1.2004645759606821e-5	1.1403366343899358e-5	-4.791697275014583e-32
1.2004645759606821e-5	1.3231255767650046e-5	1.2617950763628434e-5	-4.791697146451299e-32
1.3231255767650051e-5	1.448239797585414e-5	1.3856826871752096e-5	-4.7916970098625075e-32
1.4482397975854137e-5	1.575856302822231e-5	1.5120480502038222e-5	-4.791696865596436e-32
1.5758563028222312e-5	1.7060251381637846e-5	1.640940720493008e-5	-4.7916967139592545e-32
1.7060251381637836e-5	1.838797350212168e-5	1.7724112441879756e-5	-4.7916965552205766e-32
1.838797350212168e-5	1.9742250065015202e-5	1.906511178356844e-5	-4.791696389816559e-32
1.9742250065015205e-5	2.1123612159166596e-5	2.0432931112090903e-5	-4.7916962179744953e-32
2.11236121591666e-5	2.253260149520102e-5	2.182810682718381e-5	-4.7916960399960027e-32
2.2532601495201015e-5	2.3969770617956122e-5	2.325118605657857e-5	-4.7916958560574264e-32
2.396977061795613e-5	2.543568312316634e-5	2.4702726870561233e-5	-4.791695666326411e-32
2.5435683123166344e-5	2.693091387848076e-5	2.618329850082355e-5	-4.7916954709434565e-32
2.6930913878480752e-5	2.8456049248901456e-5	2.7693481563691105e-5	-4.791695269989721e-32
2.8456049248901456e-5	3.0011687326730573e-5	2.9233868287816012e-5	-4.7916950635376525e-32
3.0011687326730576e-5	3.1598438166116276e-5	3.080506274642343e-5	-4.791694851640201e-32
3.1598438166116276e-5	3.321692402228969e-5	3.2407681094202986e-5	-4.7916946343561964e-32
3.321692402228968e-5	3.486777959558656e-5	3.4042351808938125e-5	-4.79169441177678e-32
3.486777959558657e-5	3.6551652280349386e-5	3.5709715937967974e-5	-4.79169418388966e-32
3.655165228034939e-5	3.826920241880747e-5	3.741042734957843e-5	-4.791693950692908e-32
3.826920241880746e-5	4.0021103560034695e-5	3.914515298942108e-5	-4.7916937122123263e-32
4.002110356003471e-5	4.180804272408649e-5	4.09145731420606e-5	-4.79169346842975e-32
4.1808042724086486e-5	4.3630720671419304e-5	4.2719381697752895e-5	-4.791693219300565e-32
4.36307206714193e-5	4.548985217769877e-5	4.456028642455903e-5	-4.791692964797651e-32
4.548985217769877e-5	4.7386166314103836e-5	4.6438009245901304e-5	-4.7916927048994076e-32
4.7386166314103836e-5	4.9320406733237004e-5	4.835328652367042e-5	-4.791692439553819e-32
4.932040673323701e-5	5.129333196075284e-5	5.030686934699492e-5	-4.791692168692627e-32
5.129333196075282e-5	5.3305715692818966e-5	5.22995238267859e-5	-4.791691892262797e-32
5.330571569281898e-5	5.535834709952645e-5	5.433203139617271e-5	-4.7916916102967847e-32
5.535834709952644e-5	5.745203113436806e-5	5.6405189116947254e-5	-4.79169132271563e-32
5.745203113436805e-5	5.95875888499065e-5	5.851980999213727e-5	-4.7916910294228655e-32
5.958758884990651e-5	6.176585771975572e-5	6.0676723284831116e-5	-4.791690730327685e-32
6.176585771975574e-5	6.398769196700194e-5	6.287677484337884e-5	-4.791690425391628e-32
6.398769196700194e-5	6.625396289919307e-5	6.51208274330975e-5	-4.791690114524295e-32
6.625396289919308e-5	6.856555925002803e-5	6.740976107461055e-5	-4.79168979758352e-32
6.856555925002802e-5	7.092338752787967e-5	6.974447338895385e-5	-4.7916894744168703e-32
7.092338752787967e-5	7.332837237128836e-5	7.212587994958401e-5	-4.7916891448897064e-32
7.332837237128835e-5	7.57814569115652e-5	7.455491464142677e-5	-4.7916888088805934e-32
7.57814569115652e-5	7.828360314264758e-5	7.70325300271064e-5	-4.791688466229196e-32
7.82836031426476e-5	8.083579229835164e-5	7.955969772049961e-5	-4.7916881167450595e-32
8.083579229835165e-5	8.343902523716977e-5	8.213740876776072e-5	-4.791687760239944e-32
8.343902523716976e-5	8.609432283476424e-5	8.4766674035967e-5	-4.791687396550679e-32
8.609432283476424e-5	8.880272638431062e-5	8.744852460953743e-5	-4.7916870255669074e-32
8.880272638431062e-5	9.156529800484793e-5	9.018401219457927e-5	-4.7916866471352235e-32
9.156529800484791e-5	9.438312105779596e-5	9.297420953132193e-5	-4.791686261060734e-32
9.438312105779594e-5	9.725730057180296e-5	9.582021081479944e-5	-4.79168586715206e-32
9.725730057180298e-5	0.00010018896367609014	9.872313212394656e-5	-4.791685465240349e-32
0.00010018896367609012	0.00010317926004246301	0.00010168411185927656	-4.791685055202421e-32
