-0.0	9.973883354052327e-9	4.9869416770261635e-9	-7.784483568784627e-32
9.973883354052327e-9	2.01472443751857e-8	1.5060563864619014e-8	-7.784483568207932e-32
2.0147244375185677e-8	3.052407261674172e-8	2.5335658495963697e-8	-7.784483567427277e-32
3.052407261674168e-8	4.110843742312884e-8	3.581625501993526e-8	-7.784483566392626e-32
4.1108437423128854e-8	5.190448952564376e-8	4.6506463474386306e-8	-7.784483565111897e-32
5.190448952564377e-8	6.291646267020897e-8	5.741047609792637e-8	-7.784483563596365e-32
6.291646267020898e-8	7.41486752776655e-8	6.853256897393724e-8	-7.784483561856748e-32
7.414867527766559e-8	8.560553213727123e-8	7.987710370746841e-8	-7.784483559902765e-32
8.560553213727115e-8	9.72915261340689e-8	9.144852913567003e-8	-7.784483557751796e-32
9.729152613406889e-8	1.0921124001080259e-7	1.0325138307243573e-7	-7.784483555419515e-32
1.0921124001080262e-7	1.21369348165071e-7	1.152902940879368e-7	-7.784483552918928e-32
1.2136934816507097e-7	1.337706184824247e-7	1.2756998332374784e-7	-7.784483550261115e-32
1.3377061848242481e-7	1.4641991420612564e-7	1.4009526634427524e-7	-7.784483547455493e-32
1.464199142061256e-7	1.5932219584430044e-7	1.5287105502521303e-7	-7.784483544510112e-32
1.593221958443005e-7	1.7248252311523885e-7	1.6590235947976968e-7	-7.784483541431807e-32
1.7248252311523871e-7	1.859060569315958e-7	1.7919429002341726e-7	-7.78448353822635e-32
1.859060569315958e-7	1.9959806142428004e-7	1.9275205917793794e-7	-7.784483534902703e-32
1.9959806142428012e-7	2.1356390600681805e-7	2.065809837155491e-7	-7.784483531465156e-32
2.1356390600681803e-7	2.2780906748100672e-7	2.2068648674391236e-7	-7.784483527919284e-32
2.2780906748100672e-7	2.423391321846792e-7	2.3507409983284297e-7	-7.78448352426798e-32
2.4233913218467924e-7	2.5715979818242513e-7	2.497494651835522e-7	-7.784483520513854e-32
2.571597981824252e-7	2.72276877500126e-7	2.6471833784127557e-7	-7.784483516658975e-32
2.722768775001259e-7	2.8769629840418076e-7	2.7998658795215335e-7	-7.784483512704263e-32
2.876962984041808e-7	3.0342410772631675e-7	2.955602030652488e-7	-7.784483508650539e-32
3.034241077263168e-7	3.194664732348955e-7	3.1144529048060614e-7	-7.784483504498337e-32
3.194664732348954e-7	3.3582968605364565e-7	3.2764807964427054e-7	-7.784483500248405e-32
3.3582968605364565e-7	3.525201631287709e-7	3.4417492459120826e-7	-7.784483495902204e-32
3.525201631287709e-7	3.695444497453987e-7	3.610323064370848e-7	-7.784483491459243e-32
3.695444497453987e-7	3.86909222094359e-7	3.782268359198788e-7	-7.784483486919276e-32
3.8690922209435894e-7	4.0462128989029843e-7	3.957652559923287e-7	-7.78448348228263e-32
4.046212898902985e-7	4.226875990421568e-7	4.1365444446622766e-7	-7.784483477548797e-32
4.226875990421568e-7	4.4111523437705226e-7	4.319014167096045e-7	-7.784483472716776e-32
4.4111523437705226e-7	4.5991142241864563e-7	4.5051332839784897e-7	-7.784483467785912e-32
4.5991142241864563e-7	4.790835342210709e-7	4.6949747831985825e-7	-7.78448346275565e-32
4.790835342210708e-7	4.986390882595446e-7	4.888613112403077e-7	-7.784483457624813e-32
